ISBN,review_content,rating
9791161754864,"인공지능, 데이터 사이언스, 통계등의 기본이 되는 베이지안 통계이론을 아주 쉽게 설명한 책입니다. 번역가도 대학때 수학 전공, 석박사는 컴퓨터학 전공인 교수여서 번역도 제대로 되었습니다. 인공지능 (생성 ai, 뉴럴네트워크, 딥러닝, 머신러닝 등등) 공부하실 분들에게 적극 추천합니다.",5
9791161754864,"베이지안 통계에 대해 정말 알기 쉽게 차근차근 잘 설명했네요. 일반적인 통계 검정 방식과 다른 접근법이 익숙하진 않지만 그 의미를 입문자에게도 적당한 수준으로 친절하게 설명하기 때문에 수월하게 읽힙니다. 다만 알파, 베타 같은 그리스 문자가 수시로 깨져있어 출판사의 검수 품질이 아쉬움.",5
9791190014588,참고 url이 만료되어 무용지물입니다. 어이가 없네요. 시작부터 턱 막힙니다.,1
9791190014588,"업무에 주로 태블로를 사용하고 있어서 교육이나, 관련 자료들이 너무 간절했었습니다. 유투브 영상과 함께, 자세한 설명들은 이 책을 통해 해결할 수 있어서 너무 반가운 책입니다. 기본적인 데이터 시각화 실습은 충분히 습득할 수 있도록 관련 데이터와, 실습방법이 자세히 있는 감사한 책이네요!",5
9788992939850,내용은 장황하기 그지 없으나 정작 가려운 부분은 그대로이더라,2
9788992939850,기대됩니다.,4
9788992939850,놀라운 고전.,5
9788960775190,스타트업에 관한 가장 좋은 책.,5
9788960775190,"이 유명한 고전...거의 미국에서는 교과서로도 불리는 스타트업 메뉴얼 책인데 평점이 전혀 없어 놀랬다.작성 시기가 지금으로부터 좀 옛날이라 지금의 상황에 100% 맞진 않지만, 어느정도 현재까지도 유효한 부분이 많다.다양한 스타트업의 사례들을 통계와 데이터로 묶음으로서 좀 더 거시적으로",4
9791158393519,"- 스프링 시큐리티 5버전 중후반 이후 Deprecated 되거나 현재 사용할 수 없는 내용들이 많음- DelegatingFilterProxy, FilterChainProxy 와 같은 스프링 시큐리티의 핵심 컴포넌트 및 동작원리를 학습하기엔 적합하지 않고 이런 내용은 공식문서를 참고하거나 다른 시중의 강의를 보는 것을 추천",1
9788931453966,비교하지 마라,5
9791193205006,GPT를 어떻게 이용 할 것인가에 대한 맛보기 책,3
9791191188844,대학을 졸업하고 실제로 설계쪽 일을 하고 있습니다 솔리드웍스를 좀 더 배우고 실무에 활용하고 싶어서 책을 알아보던 중 후기도 좋고 유튜브 강의도 제공된다고 해서 구매했는데 내용도 만족스럽네요 고민하시는 분들은 구매해보셔도 좋을 것 같습니다.,5
9791191188844,솔리드웍스는 처음 접해보고 주변에서 알려주는 사람이 없어 찾아보다 알게 되었는데 초보가 쉽게 접할수 있게 설명이 되어 있는거 같아 좋습니다 책과 유튜브를 같이 보며 학습할수 있어서 좋은거 같습니다,5
9791192469744,장황하지 않고 상당히 정돈되어있다는 책입니다.강력 추천합니다. 예제는 자바코드입니다.,5
9791128890307,"AI의 역할을 단순 서치엔진 결과의 문장형으로 간주한 자신의 무지를 깨닫게 해준 유익한 문고. AI가 미디어 생태계에 미칠 어마무시한 영향력과 대응법이 아주 구체적으로, 그리고 적절한 예로 설명돼 있슴. 미디어계 전직자로서 AI 시대를 피할 수 있었다는 점을 다행으로 여기게 됌.",5
9791156724841,파이썬을 활용해서 데이터분석 및 머신러닝을 어떻게 하는지 정말 쉽게 되어있어 아이들수업하기 좋은거 같아요,5
9791156724841,머신러닝 처음하시는 분들께 추천합니다파이썬을 깔지 않고 구글 코랩을 이용하기 때문에 더 부담없이 할 수 있습니다또한 30일 플래너를 이용하면 혼자서도 할 수 있는 힘이 생길겁니다,5
9791156724841,초심자가 부담없이 시작하기에 좋은 교재입니다. 예제별로 접근할 수도 있어서 더 좋습니다,5
9791156724841,파이썬 강의 준비하시는분들에게도 좋은 책이라고 생각됩니다. 그림도 예쁘고 설명도 잘되어있어 처음 파이썬을 접하는 분들에게 좋은책이라고 생각됩니다. 추천추천,5
9791156724841,일단 인공지능부터 하는 것이 아니라 파이썬 아주 기본부터 시작하는 것이 정말 순한 맛 교재입니다 천천히 혼자서도 다 할 수 있을 거 같아요,5
9791156724841,처음 입문하는 초심자에게 적합한 책이라고 생각합니다. 재미있는 삽화와 친절한 예시 그리고 깔끔한 구성으로 잘 편집되어 있습니다. 차근차근 따라가면 잘 할 수 있을 것이라는 확신을 주는 책입니다.,5
9791156724841,학생들이 배우기 좋은 내용으로  numpy matplotlib pandas를 자세히 설명해 줘서 좋았다.성인들이 다루는 데이터와는 다르게 학생들이 친숙하게 다룰 수 있는 데이터를 이용해서 머신러닝의 기초를 배울 수 있어 추천한다.,5
9791156724841,"중고등학생에게 교육할 파이썬 교재를 찾고 있었는데 너무 정리가 잘되어 있고, 아이들도 이해하기 쉽도록설명되 있어 교재로 쓰기 너무 좋을 것 같습니다.강의 준비하는데 도움이 많이 받을 것 같습니다.",5
9788966262861,두말할 나위가 없는 필독서.,5
9791169210775,"저자입니다. 본 도서에서 다루는 모든 데이터는 GitHub로 제공됩니다. 유튜브로 강의도 제공할 예정이오니, 파이썬 초보자 분들도 용기 내셔서 한번 도전해 보시면 좋겠습니다. ^^유튜브 강의 링크를 남깁니다! 실습하시다 궁금한 점이 생기시면 활용해보세요. ^^https://youtube.com/@kyuseokworld",5
9791169210775,정말 쉽게 따라할 수 있어요! 특별한 프로그램을 깔지 않아도 구글 계정만으로 파이썬을 할 수 있어서 정말 초보자가 보면 좋을 책인 것 같아요.,5
9791162244333,IT기술 관련 서적을 번역서로 읽을 때는 원서보다 더 빠르게 읽을 수 있고 이해도 더 잘 될거라 생각하기 때문입니다. 만약 번역서를 사서 읽는데 도저히 무슨 말인지 이해가 안되서 결국은 원서로 볼 수 밖에 없다면 굳이 번역서를 읽을 이유가 없겠죠. 이 책이 그러네요.,2
9791168014107,오히사시부리 표지라 궁금해서 예약구매해서 샀는데 굳이........ 유튜브나 구글에 검색하면 튜토리얼 좋은거 많이 나와서 개인적으로는 그닥이었습니다.,1
9791188314904,단순에 읽었어요~~! 두고두고 읽을 수 있게 표현 주제별로 되어 있네요. 주로 긴 글보다 짧은 메시지 쓰기에 적합한 내용.,5
9791188314904,UX 라이팅 실무하면서 참고할 수 있는 국어 글쓰기 가이드. 헷갈리던 표현이 잘 정리되어 앞으로 유용하겠네요~^^,5
9791188314904,읽어보면 왜 별 한개를 줬는지 알게 될 것,1
9791188314904,기업에서 글을 쓰는 어떤 직종의 직장인이든 꼭 봐야할 책이네요.,5
9791188314904,저희 팀에 비치해 둡니다 메시지 발송하는 담당자라면꼭 참고하면 좋을만한 기본가이드입니다,5
9791188314904,당연히 안다고 생각하고 무심코 지나쳤던 디테일의 중요성을 일깨워주는 책.,5
9791188314904,방법보다 방향을 찾는 사람에게 맞는 책,3
9791188314904,음..리뷰 잘 안쓰는데 너무 별로입니다.ㅠ,1
9788960881945,배경 공부하기 참 좋은 책이네여 캬하~,5
9788960881945,같은 그림과 문단이 복붙되어있는 게 많이 보이고 오타도 많습니다... 아쉽네요.,3
9788960881945,배경원화를 공부하는 학도들에게 참고하고 실용적으로 배울 수 있는 교재같은 서적이다.,3
9788960881945,일단 부록CD없고...예제파일 어디에서도 다운받을수없슴....노가다로 무조건 따라해야하는데... 책에서 나오는 퀄리티를 얻으려면 초보자는 아주 많이 노력해야함...ㅠ.ㅠ,1
9788960881945,배경 기초부분에서 캐치 못하고 지나갈수 있는 부분부분들을 포인트 잡듯 잘 잡아주어서 체계적으로 인식하며 그리기 쉽게 해줍니다. 기초랑 중급단계에서 보기에 예제도 자세히 있어 적당한거 같습니다. 배경공부하시는 분들은 추천,5
9788960881945,책 내용은 정말 좋습니다. 기초부터 공부하기에도 좋은것 같아요. 그런데 오탈자가 꽤 있습니다.. 가늠을 간음으로 쓴다던가..,5
9788932040011,"게임 기획자를 희망하는 사람들에게 업계에 대해 소상히 알려주면서도, 업계에 들어와 우당탕탕 정신없고 힘든 나날을 보내는 게임 개발자에게도 일에 대해 생각해보게 되는 책. 읽으며 정말 공감도 많이 되고, 힘이 났다. 부담 없는 사이즈라 책상에 두고 멘탈이 흔들릴 때마다 볼 수 있는 것도 장점.",5
9788932040011,"어째서 좋은 말들이 적혀있을까 이해가 잘 가지 않아 다시 휘리릭 둘러보고 적어본다. 이 책의 문제는 정말 무슨 정보가 없다는 점이다. 구체적이지 않고, 막연한 걸 더 막연하게 이야기한다. 적당한 가격에 적당히 디자인 되어 있어 집었고 이지 리딩이긴 한데. 아무것도 남는 게 없다.",2
9788932040011,"다른 사람들은 어떻게 일하는지 듣는 건 재미있다(하루 8시간 회사에서 지내는 입장에서, 어쨌든 별일이 다 생기는 곳이니까). 이 책은 게임업계에서의 일을 다른 사람들도 알기 쉽게, 그것도 솔직하게 썼다. 그 자체로 재미있었지만, 한편으로 좋아하는 일을 한다는 것에 대해 곰곰 생각해보게 만든다",5
9788932040011,게임업계에 발을 들여놓고자 하는 이들에게 밝은 등불 같은 책. 기획자가 아니라 다른 직업군이지만 큰 도움이 되었다. 특히 직군별 인터뷰가 책을 입체적으로 만들어줘서 무척 좋았다.,5
9788932040011,"그저 막연하게 게임학원등록이나 게임관련학과를 가야지만 알 수 있는 것들을 명쾌하게 말해줘서 좋았다. 본문에 나온 것처럼, 멘토없이 성장한 저자가 업계에 들어오고자 하는 후배들을 위해 허심탄회하게 기술한 책.",5
9791156644927,"책 설명이 친절하고 사진자료도 충분히 포함돼 있습니다. 개인 자습서(독학용), 대학교재용 둘다 좋습니다. 단점이라면 문제의 정답이 대학교재용으로 나온 책이라 안 주어집니다. 하지만 문제 쉽습니다. 그리고 ocu 강의와 연결된 교재잊이다. 하지만 아까 말했다시피 독학용으로도 좋은 교재입니다~",5
9791156644927,가독성이 좋지만 Chapter3의 IPv6 내용을 뒤로 미루는게 더 좋았을듯 합니다. IPv4보다 IPv6가 먼저 나오는게 좀 신기했네요.,4
9788998756239,연습문제 풀이집중 최고!,5
9791156644903,이 책을 이해하고 연습문제를 풀 수 있다? 당신은 이미 초보가 아닌 것,2
9791156644903,MFC나 API 관련 이 책 저 책 봤지만 이만큼 친절한 책 본 적 없음… 다른 책들은 자기가 무슨 MS 직원이라도 되는 양 이렇게 만들어 졌으니 배우고 싶으면 예제 따라하라는 식으로 막던지는데 이 책은 그래도 하나라도 더 알려주려고 공을 많이 들임,5
9791156644903,"좋은 책입니다. 단, c++  을 처음 배우는 사람을 위한 책이 아닙니다.  c ++  기본은 숙지한 상태에서 MFC를 배우기 위한 책입니다.",5
9791185890852,"책이 두꺼워서 어디서 부터 뭘 봐야 할지 모르겠지만,,, 회사에서 가끔씩 꺼내서 읽고 싶은 대로  읽어도 도움이 된다.",5
9788968482212,책의 서문에서 말하듯이 현실적인 데이터 모델링 능력을 향상 시켜주는 책입니다. 처음에는 조금 낯설지만 다시 곱씹어 읽으면 저자가 얼마나 고민하면서 써 내려갔는지 알 수 있습니다.,5
9788968482212,스토리텔링식으로 친근하게 핵심을 잘 꿰뚫어주며 실무에 쓰는 내용을 엿볼 수 있어 어설프게 공부한 초보자에게 정리를 해주는 정말 필요한 책입니다. 추천합니다.완전한 초보자도 대충 1회독 하고 두 번 보면 전부 습득할 수 있을 것 같습니다.,5
9788966260225,실력에 맞게 계속 이직하고 채찍질하라는 책인데 너무 장황하다.,2
9791163032991,교과서라고 하기에는 설명이 부족하다고 생각합니다. 하지만 CS231n 강의의 참고 자료로는 훌륭하다고 생각합니다. 예제도 대부분 그 강의를 많이 참고한 것 같고요. 하지만 이 책 만으로 독학하는 것은 난이도가 좀 상당한 것 같네요....,4
9791165212490,"인터넷 자료와 책과 100%일치 하지 않아요. 한셀씩 밀려나고 좀 그렇습니다. ˝직장인을 위한 실무 엑셀˝도 오타가 좀 있던데요. 다른 분들은 발견못하시나요? 아니면 알고 그냥 넘기시고, 책 내용으로만 평가를 하시는 듯합니다.",3
9791186710074,Spring을 시작하려고 하는 분들에게는 최고의 실용서라고 말할 수 있을 것 같다.,5
9791186710074,초보자가 실습 위주로 따라하기 좋다. 오타와 책 대로 했을때 안되는 예제가 종종 있다. 오타는 2017년에 독자가 제보했던것이 아직 그대로 있다. 답변에 고친다해놓고~개선 의지가 없는듯? 책 내용이 실습 따라하기 위주라 개념설명이 아주 부족하다. 이 책만 가지고는 스프링을 이해하기 어렵다.,2
